Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://www.rfuclinics.com/our-providers/damaschke-jeffrey/	208.83333333333334	0.08257895258968552	0.432712215320911	3	0.006616478705768983
https://www.rfuclinics.com/our-providers/rahlin-mary/	208.83333333333334	0.08257895258968552	0.432712215320911	3	0.006616478705768983
https://www.rfuclinics.com/services/caring-for-our-community/community-care-connection/	417.07988773352565	0.08844614032668238	0.4427966101694915	3	0.008119682713803127
https://www.rfuclinics.com/our-providers/?service=5&insurance=&location=	23.58695652173913	0.08462699611825707	0.4336099585062241	3	0.006516029540481437
https://www.rfuclinics.com/our-providers/trivedi-ashka/	208.83333333333343	0.08279806490286065	0.432712215320911	3	0.006631130960470587
https://www.rfuclinics.com/contact-us/email-us/	208.83333333333334	0.08051648261656127	0.4318181818181818	3	0.006371507913477598
https://www.rfuclinics.com/our-providers/elskenidy-naglaa/	208.83333333333334	0.08257895258968552	0.432712215320911	3	0.006616478705768983
https://www.rfuclinics.com/appointment-scheduling/new-patients/	0.8333333333333335	0.08047656738554572	0.43004115226337447	3	0.005564183672956641
https://www.rfuclinics.com/our-providers/kwak-kim-joanne/	208.83333333333334	0.08472187591482946	0.4372384937238494	3	0.006862530505123712
https://www.rfuclinics.com/our-providers/blake-katherine/	208.83333333333334	0.08248858149971351	0.432712215320911	3	0.006597199525531589
https://www.rfuclinics.com/our-providers/morstadt-kimberly/	208.83333333333334	0.08248858149971351	0.432712215320911	3	0.006597199525531589
https://www.rfuclinics.com/locations/north-shore/	0.0	0.005875452458691717	0.37455197132616486	4	0.0013414304100536597
https://www.rfuclinics.com/our-providers/janes-margaret/	0.8333333333333335	0.08244768858630562	0.4309278350515464	3	0.005791423577005209
https://www.rfuclinics.com/our-providers/?service=4&insurance=&location=	52.83333333333333	0.08678720208397252	0.44	3	0.007319871834812719
https://www.rfuclinics.com/our-providers/lu-lin/	208.83333333333334	0.08257274235276485	0.432712215320911	3	0.0066017351071851705
https://www.rfuclinics.com/our-providers/buskirk-james/	208.83333333333334	0.08257895258968552	0.432712215320911	3	0.006616478705768983
https://www.rfuclinics.com/our-providers/waites-julie/	208.83333333333331	0.0824017002494003	0.432712215320911	3	0.0065912779158571145
https://www.rfuclinics.com//images/RFUHC_wordmark_k.png	0.0	0.009587046182380939	0.3322734499205087	4	0.0024273817979865724
https://www.rfuclinics.com/our-providers/haag-sarah/	208.83333333333334	0.08257895258968552	0.432712215320911	3	0.006616478705768983
https://www.rfuclinics.com/our-providers/?service=1&insurance=&location=	50.231884057971016	0.08852725088462347	0.4372384937238494	3	0.007486796315811199
https://www.rfuclinics.com/services/caring-for-our-community/interprofessional-community-clinic/about/	3262.2715813883465	0.07116769333203984	0.4634146341463415	3	0.022673620401756384
https://www.rfuclinics.com/services/caring-for-our-community/interprofessional-community-clinic/request-an-appointment	0.0	0.009587046182380939	0.3322734499205087	4	0.0024273817979865724
https://www.rfuclinics.com/services/caring-for-our-community/interprofessional-community-clinic/patient-services/	54.27158138834317	0.07061549669208787	0.4475374732334047	3	0.006650187206811284
https://www.rfuclinics.com/services/caring-for-our-community/interprofessional-community-clinic/request-an-appointment/	54.27158138834317	0.07061549669208787	0.4475374732334047	3	0.006650187206811284
https://www.rfuclinics.com/services/caring-for-our-community/interprofessional-community-clinic/get-involved/	262.2715813883433	0.07064975782074685	0.44849785407725323	3	0.007454865552079574
https://www.rfuclinics.com/locations/libertyville-primary-care/	2289.624419703103	0.08737957118711652	0.4804597701149425	3	0.017646065726949177
https://www.rfuclinics.com/services/caring-for-our-community/community-care-connection/community-care-connection-schedule/	0.8333333333333335	0.08668593403526512	0.4372384937238494	3	0.006266154357387889
https://www.rfuclinics.com/locations/north-chicago/	2693.4612419842238	0.09355421011432076	0.49061032863849763	3	0.020303494917379043
https://www.rfuclinics.com/services/caring-for-our-community/interprofessional-community-clinic/donate/	262.27158138834324	0.07064975782074685	0.44849785407725323	3	0.007454865552079574
https://www.rfuclinics.com/services/caring-for-our-community/community-care-connection/community-care-connection-schedule/building-better-bones/	0.8333333333333335	0.08668593403526512	0.4372384937238494	3	0.006266154357387889
https://www.rosalindfranklin.edu/	447.7292582476673	0.15021562438889208	0.5920679886685553	3	0.0167013698985016
https://cloud.typography.com/7001754/6970572/css/fonts.css	447.7292582476673	0.15021562438889208	0.5920679886685553	3	0.0167013698985016
https://translate.google.com/translate_a/element.js?cb=googleTranslateElementInit	447.7292582476673	0.15021562438889208	0.5920679886685553	3	0.0167013698985016
https://3569-1.portal.athenahealth.com/	447.7292582476673	0.15021562438889208	0.5920679886685553	3	0.0167013698985016
https://www.googletagmanager.com/ns.html?id=GTM-MFBQCDK	447.7292582476673	0.15021562438889208	0.5920679886685553	3	0.0167013698985016
https://rfuhc.s3.amazonaws.com/files/resources/cancellationpolicy.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://rfuhc.s3.amazonaws.com/files/modules/th_naglaa-elskenidy.jpg	0.0	0.0061229984350703835	0.3958333333333333	3	0.0012233922649038179
https://s3.amazonaws.com/rfuhc/files/resources/adhd-intake-child-form.doc	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://www.officialpayments.com/index.jsp	0.0	0.0039975159193971115	0.38	3	0.0009316459740432017
https://rfuhc.s3.amazonaws.com/files/callouts/michalides-heather2019-copy.jpg	0.0	0.0022709287362264853	0.3119402985074627	4	0.0009767375231519433
https://rfuhc.s3.amazonaws.com/files/modules/th_michalides-heather2019.jpg	0.0	0.005993930656929777	0.3958333333333333	3	0.0012078517751926
https://rfuhc.s3.amazonaws.com/files/modules/th_haag-sarah.jpg	0.0	0.0061229984350703835	0.3958333333333333	3	0.0012233922649038179
https://rfuhc.s3.amazonaws.com/files/resources/final-11x17-dr-kwak-kim-professorship.pdf	0.0	0.0022709287362264853	0.3119402985074627	4	0.0009767375231519433
https://s3.amazonaws.com/rfuhc/files/modules/th_robinson-richmond.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://s3.amazonaws.com/rfuhc/files/modules/th_wu-stephani.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://s3.amazonaws.com/rfuhc/files/modules/th_lin-lu.jpg	0.0	0.006116791276838594	0.3958333333333333	3	0.001209092570934198
https://rfuhc.s3.amazonaws.com/files/modules/th_lohani-silu2018-2.jpg	0.0	0.006116791276838594	0.3958333333333333	3	0.001209092570934198
https://s3.amazonaws.com/rfuhc/files/modules/th_joseph-robert-2.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://s3.amazonaws.com/rfuhc/files/resources/kwakkim-joanne-small.jpg	0.0	0.0022709287362264853	0.3119402985074627	4	0.0009767375231519433
https://s3.amazonaws.com/rfuhc/files/resources/child-adolescent-bh-registration-intake-form.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://rfuhc.s3.amazonaws.com/files/modules/th_morstadt-kim.jpg	0.0	0.006032672144424216	0.3958333333333333	3	0.0012046938614608488
https://rfuhc.s3.amazonaws.com/files/modules/th_buskirk-jame.jpg	0.0	0.0061229984350703835	0.3958333333333333	3	0.0012233922649038179
https://rfuhc.s3.amazonaws.com/files/modules/th_dookieannabelle2018greycoat.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://s3.amazonaws.com/rfuhc/files/modules/th_matyja-anna.jpg	0.0	0.006116791276838594	0.3958333333333333	3	0.001209092570934198
https://rfuhc.s3.amazonaws.com/files/modules/th_damaschke-jeff-2.jpg	0.0	0.0061229984350703835	0.3958333333333333	3	0.0012233922649038179
https://www.rosalindfranklin.edu/covid19/	0.0	0.0038056640598329743	0.36538461538461536	4	0.0009478430265293031
https://s3.amazonaws.com/rfuhc/files/modules/th_yorath-martin-2.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://rfuhc.s3.amazonaws.com/files/modules/th_emerine-katherine-1.jpg	0.0	0.006032672144424216	0.3958333333333333	3	0.0012046938614608488
https://s3.amazonaws.com/rfuhc/files/modules/th_kwak-kim-3-web.jpg	0.0	0.005993930656929777	0.3958333333333333	3	0.0012078517751926
https://rfuhc.s3.amazonaws.com/files/modules/th_rahlin-mary-2.jpg	0.0	0.0061229984350703835	0.3958333333333333	3	0.0012233922649038179
http://www.hhs.gov/ocr/privacy/	0.0	0.003999456371742814	0.3806921675774135	3	0.0009376113331972826
http://211lakecounty.org/	0.0	0.0023625272435074704	0.3138138138138138	4	0.0016640291845651952
https://rfuhc.s3.amazonaws.com/files/resources/consent-form-telehealth-services.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://rfuhc.s3.amazonaws.com/files/resources/covid19-symptoms.pdf	0.0	0.007835986260213125	0.3913857677902622	3	0.0012257660659679111
https://rfuhc.s3.amazonaws.com/files/resources/stop-the-spread-of-germs-spanish.pdf	0.0	0.007835986260213125	0.3913857677902622	3	0.0012257660659679111
https://rfuhc.s3.amazonaws.com/files/resources/reproductive-medicine-and-immunology-patient-guide.pdf	0.0	0.0022709287362264853	0.3119402985074627	4	0.0009767375231519433
https://s3.amazonaws.com/rfuhc/files/modules/th_dr_julie_waites.jpg	0.0	0.005945833963495882	0.3958333333333333	3	0.0011989508783609008
https://www.cdc.gov/coronavirus/2019-ncov/vaccines/index.html	0.0	0.0038056640598329743	0.36538461538461536	4	0.0009478430265293031
https://s3.amazonaws.com/rfuhc/files/modules/th_jaffe-leland2017.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://rfuhc.s3.amazonaws.com/files/resources/reproductive-medicine-immunology-patient-form.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://s3.amazonaws.com/rfuhc/files/resources/rfuhc_scholl_logo_horiz_rgb.jpg	0.0	0.0022383886815431388	0.3152337858220211	4	0.0009428304545510466
https://s3.amazonaws.com/rfuhc/files/modules/th_fleischer-adam-2.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://rfuhc.s3.amazonaws.com/files/resources/primary-care-or-podiatry-patient-intake.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
http://s3.amazonaws.com/rfuhc/files/resources/privacy-practices.pdf	0.0	0.0033462181129587285	0.3738819320214669	3	0.0009363149989770909
https://rfuhc.s3.amazonaws.com/files/resources/uwlc-logo-hi-res.jpg	0.0	0.002309925523140384	0.31334332833583206	4	0.0009568087954904159
https://rfuhc.s3.amazonaws.com/files/resources/spanish-primary-care-or-podiatry-patient-intake.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://s3.amazonaws.com/rfuhc/files/resources/adhd-intake-adult-form.docx	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://s3.amazonaws.com/rfuhc/files/modules/th_trivedi-ashka2017.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://rfuhc.s3.amazonaws.com/files/resources/covid19-symptoms-spanish.pdf	0.0	0.007835986260213125	0.3913857677902622	3	0.0012257660659679111
https://rfuhc.s3.amazonaws.com/files/resources/patient-requests-for-provider-completion-of-forms.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://rfuhc.s3.amazonaws.com/files/resources/stop-the-spread-of-germs.pdf	0.0	0.007835986260213125	0.3913857677902622	3	0.0012257660659679111
https://s3.amazonaws.com/rfuhc/files/resources/adult-bh-registration-intake-form.pdf	0.0	0.004030322200380151	0.3891992551210428	3	0.0009922087537243226
https://211lakecounty.org/	0.0	0.0023625272435074704	0.3138138138138138	4	0.0016640291845651952
https://s3.amazonaws.com/rfuhc/files/modules/th_yau-sydney2017.jpg	0.0	0.006342002128642935	0.3958333333333333	3	0.0012376027533876621
https://s3.amazonaws.com/rfuhc/files/resources/notice-of-privacy-practices.pdf	0.0	0.003999456371742814	0.3806921675774135	3	0.0009376113331972826
https://s3.amazonaws.com/rfuhc/files/callouts/sml_vernonhillsmrs_8201.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://s3.amazonaws.com/rfuhc/files/callouts/sml_vernonhillsmrs_8228-3.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://s3.amazonaws.com/rfuhc/files/modules/matyja-anna.jpg	0.0	0.0018385455841418168	0.3024602026049204	4	0.0009480396211720296
https://s3.amazonaws.com/rfuhc/files/modules/yorath-martin-2.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://s3.amazonaws.com/rfuhc/files/modules/wu-stephani.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://s3.amazonaws.com/rfuhc/files/modules/fleischer-adam-2.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://s3.amazonaws.com/rfuhc/files/modules/trivedi-ashka2017.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://s3.amazonaws.com/rfuhc/files/callouts/vernonhillsmrs_8239.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://rfuhc.s3.amazonaws.com/files/modules/rahlin-mary-2.jpg	0.0	0.001838683858465022	0.3024602026049204	4	0.0009485616285006127
https://s3.amazonaws.com/rfuhc/files/callouts/vernonhillsmrs_8228-3.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://s3.amazonaws.com/rfuhc/files/modules/joseph-robert-2.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://www.google.com/maps/embed?pb=!1m14!1m8!1m3!1d2953.7513479595073!2d-87.976255!3d42.241124899999996!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x880f97b4484ea3f5%3A0xb9e217a01caea3e4!2s830+West+End+Ct%2C+Vernon+Hills%2C+IL+60061!5e0!3m2!1sen!2sus!4v1413578657353	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://rfuhc.s3.amazonaws.com/files/callouts/sml_building-better-bones-spanish.png	0.0	0.001969316026586433	0.3073529411764706	4	0.0009607298195542637
https://rfuhc.s3.amazonaws.com/files/modules/haag-sarah.jpg	0.0	0.001838683858465022	0.3024602026049204	4	0.0009485616285006127
https://rfuhc.s3.amazonaws.com/files/callouts/building-better-bones-spanish.png	0.0	0.001969316026586433	0.3073529411764706	4	0.0009607298195542637
https://rfuhc.s3.amazonaws.com/files/modules/buskirk-jame.jpg	0.0	0.001838683858465022	0.3024602026049204	4	0.0009485616285006127
https://www.lakecountyil.gov/148/Health-Department-Community-Health-Cente	0.0	0.0017117044036172608	0.3205521472392638	4	0.0009678871002855088
https://s3.amazonaws.com/rfuhc/files/callouts/vernonhillsmrs_8201.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://s3.amazonaws.com/rfuhc/files/modules/dr_julie_waites.jpg	0.0	0.0018347370622030703	0.3024602026049204	4	0.0009476705579081449
https://s3.amazonaws.com/rfuhc/files/modules/lin-lu.jpg	0.0	0.0018385455841418168	0.3024602026049204	4	0.0009480396211720296
https://s3.amazonaws.com/rfuhc/files/callouts/sml_vernonhillsmrs_8225.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://s3.amazonaws.com/rfuhc/files/modules/yau-sydney2017.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://s3.amazonaws.com/rfuhc/files/modules/robinson-richmond.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://rfuhc.s3.amazonaws.com/files/modules/lohani-silu2018-2.jpg	0.0	0.0018385455841418168	0.3024602026049204	4	0.0009480396211720296
https://s3.amazonaws.com/rfuhc/files/callouts/vernonhillsmrs_8233.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://s3.amazonaws.com/rfuhc/files/callouts/sml_vernonhillsmrs_8239.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://www.google.com/recaptcha/api.js	0.0	0.0017927632071299791	0.3020231213872832	4	0.0009496924265018
https://rfuhc.s3.amazonaws.com/files/modules/damaschke-jeff-2.jpg	0.0	0.001838683858465022	0.3024602026049204	4	0.0009485616285006127
https://rfuhc.s3.amazonaws.com/files/modules/morstadt-kim.jpg	0.0	0.0018366716051500306	0.3024602026049204	4	0.0009478796116707288
https://s3.amazonaws.com/rfuhc/files/callouts/sml_vernonhillsmrs_8233.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://rfuhc.s3.amazonaws.com/files/modules/emerine-katherine-1.jpg	0.0	0.0018366716051500306	0.3024602026049204	4	0.0009478796116707288
https://s3.amazonaws.com/rfuhc/files/modules/kwak-kim-3-web.jpg	0.0	0.0018863957877815827	0.30466472303207	4	0.000947559280646181
https://doxy.me/	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://rfuhc.s3.amazonaws.com/files/modules/michalides-heather2019.jpg	0.0	0.0018863957877815827	0.30466472303207	4	0.000947559280646181
https://s3.amazonaws.com/rfuhc/files/callouts/vernonhillsmrs_8225.jpg	0.0	0.0019427646923173853	0.3250388802488336	4	0.0011306651518078843
https://rfuhc.s3.amazonaws.com/files/modules/naglaa-elskenidy.jpg	0.0	0.001838683858465022	0.3024602026049204	4	0.0009485616285006127
https://rfuhc.s3.amazonaws.com/files/modules/dookieannabelle2018greycoat.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://s3.amazonaws.com/rfuhc/files/modules/jaffe-leland2017.jpg	0.0	0.001843562743515329	0.3024602026049204	4	0.0009490792582052521
https://s3.amazonaws.com/rfuhc/files/callouts/sml_1860libertyvilledsc_7174-2.jpg	0.0	0.0019455697433248397	0.3250388802488336	4	0.0011195950984582773
https://s3.amazonaws.com/rfuhc/files/callouts/sml_1860libertyvilledsc_7171.jpg	0.0	0.0019455697433248397	0.3250388802488336	4	0.0011195950984582773
https://s3.amazonaws.com/rfuhc/files/callouts/1860libertyvilledsc_7171.jpg	0.0	0.0019455697433248397	0.3250388802488336	4	0.0011195950984582773
https://rfuhc.s3.amazonaws.com/files/callouts/alexandra-williams.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://rfuhc.s3.amazonaws.com/files/callouts/tiffany-shu.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://rfuhc.s3.amazonaws.com/files/callouts/anant-amar-2.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://s3.amazonaws.com/rfuhc/files/callouts/northchimrs_8272.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://www.givecampus.com/campaigns/14556/donations/new	0.0	0.001573066980708783	0.31008902077151335	4	0.0009677177834750831
https://s3.amazonaws.com/rfuhc/files/callouts/1860libertyvillemrs_8160.jpg	0.0	0.0019455697433248397	0.3250388802488336	4	0.0011195950984582773
https://rfuhc.s3.amazonaws.com/files/callouts/carol-kurth.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://s3.amazonaws.com/rfuhc/files/callouts/sml_northchimrs_8268.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://s3.amazonaws.com/rfuhc/files/callouts/sml_clinic_interior_photo_shoot_51.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://s3.amazonaws.com/rfuhc/files/callouts/clinic_interior_photo_shoot_51.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://s3.amazonaws.com/rfuhc/files/callouts/northchimrs_8268.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://s3.amazonaws.com/rfuhc/files/callouts/sml_schollclinic.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://s3.amazonaws.com/rfuhc/files/callouts/1860libertyvillemrs_8168.jpg	0.0	0.0019455697433248397	0.3250388802488336	4	0.0011195950984582773
https://s3.amazonaws.com/rfuhc/files/callouts/sml_1860libertyvillemrs_8174.jpg	0.0	0.0019455697433248397	0.3250388802488336	4	0.0011195950984582773
https://s3.amazonaws.com/rfuhc/files/callouts/schollclinic.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://s3.amazonaws.com/rfuhc/files/callouts/clinic-interior.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://www.google.com/maps/embed?pb=!1m18!1m12!1m3!1d5902.175183652485!2d-87.99566028512655!3d42.297996383074455!2m3!1f0!2f0!3f0!3m2!1i1024!2i768!4f13.1!3m3!1m2!1s0x880f974b24ecfc5d%3A0x4f3f0644f1846e53!2s1860+W+Winchester+Rd+%23109%2C+Libertyville%2C+IL+60048!5e0!3m2!1sen!2sus!4v1426271525499	0.0	0.0019455697433248397	0.3250388802488336	4	0.0011195950984582773
https://rfuhc.s3.amazonaws.com/files/callouts/farhana-ikhmal-hisham.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://s3.amazonaws.com/rfuhc/files/callouts/sml_northchimrs_8272.jpg	0.0	0.002083047598373192	0.32965299684542587	4	0.0011251263908467653
https://rfuhc.s3.amazonaws.com/files/callouts/sandler-anna.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://rfuhc.s3.amazonaws.com/files/callouts/hakim-insia.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://rfuhc.s3.amazonaws.com/files/callouts/jay-patel-2.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://rfuhc.s3.amazonaws.com/files/callouts/jamie-mara.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://rfuhc.s3.amazonaws.com/files/callouts/jennifer-vu-2.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
https://rfuhc.s3.amazonaws.com/files/callouts/varsha-john.jpg	0.0	0.0015845996073365095	0.3171471927162367	4	0.0011959251623430969
