Node	Betweenness	Eigenvector	Closeness	Eccentricity	PageRank
https://osumc.com/wp-content/uploads/2021/01/ComprehensiveListingofCharges.csv	0.0	0.0020232768439934073	0.3803191489361702	5	0.0006451020696467432
https://osumc.com/wp-content/uploads/essential-addons-elementor/cd8752dc7.min.js?ver=1643992875	0.0	0.002021609245550943	0.3783068783068783	5	0.0006325697735612249
https://osumc.com/wp-content/uploads/2020/10/intuitive-da-vinci-xi-with-operating-room-staff-1060865-lo-res.jpg	0.0	0.0019136598029029276	0.37094682230869	5	0.0006444495740365615
https://osumc.com/wp-content/uploads/2021/01/StevMichaelsimg_0453-300x200.jpg	0.0	0.0019932212309148327	0.3798140770252324	5	0.000655253157899274
https://osumc.com/wp-content/uploads/elementor/css/post-4946.css?ver=1615906248	0.0	0.0020220258873997923	0.37880794701986753	5	0.0006357265639138048
https://osumc.com/wp-content/uploads/essential-addons-elementor/2bb61144d.min.js?ver=1643992878	0.0	0.002029886475105973	0.3875338753387534	5	0.000684705042519432
https://osumc.com/wp-content/uploads/elementor/css/post-4879.css?ver=1615919248	0.0	0.001989936254983323	0.37582128777923784	5	0.0006293852434221535
https://osumc.com/category/internal-medicine/	568.0000000000002	0.0019144485218053721	0.3748361730013106	4	0.0018114488250602439
https://osumc.com/wp-content/uploads/essential-addons-elementor/13fa7a247.min.js?ver=1643992876	0.0	0.0020245293493912904	0.3818424566088118	5	0.0006543377556445236
https://osumc.com/wp-content/uploads/essential-addons-elementor/81e12d1a8.min.js?ver=1643992871	0.0	0.00202160924555094	0.3783068783068783	5	0.0006325697735612249
https://osumc.com/find-a-doctor	0.0	0.001951472909164538	0.3763157894736842	5	0.0006396189402361141
https://osumc.com/wp-content/uploads/essential-addons-elementor/6186b6146.min.js?ver=1643992872	0.0	0.0019136703777959704	0.36998706338939197	5	0.0006412064935374404
https://osumc.com/wp-content/uploads/essential-addons-elementor/bd7b0fc5b.min.js?ver=1643992873	0.0	0.0020220258873998704	0.37880794701986753	5	0.0006357265639138048
https://osumc.com/wp-content/uploads/essential-addons-elementor/809207c04.min.css?ver=1643992874	0.0	0.0020216092455509257	0.3783068783068783	5	0.0006325697735612249
https://osumc.com/wp-content/uploads/2020/11/med-student.jpg	0.0	0.00202988647510595	0.3875338753387534	5	0.000684705042519432
https://osumc.com/wp-content/uploads/2020/10/news2.jpg	0.0	0.0019140485086007169	0.3728813559322034	4	0.0006503598480093517
https://osumc.com/wp-content/uploads/essential-addons-elementor/2a9918d35.min.js?ver=1643992875	0.0	0.002022859686514821	0.3798140770252324	5	0.0006419925927638912
https://osumc.com/wp-content/uploads/essential-addons-elementor/921d470f8.min.css?ver=1643992874	0.0	0.0019135999622341114	0.3704663212435233	5	0.0006445714678414953
https://osumc.com/wp-content/uploads/2020/10/sportsmed.jpg	0.0	0.0035632225651242603	0.37094682230869	5	0.0007470013945976617
https://osumc.com/wp-content/uploads/2020/11/billing.jpg	0.0	0.0020298864751059835	0.3875338753387534	5	0.000684705042519432
https://osumc.com/wp-content/uploads/elementor/css/post-740.css?ver=1622760311	0.0	0.0020298864751059935	0.3875338753387534	5	0.000684705042519432
https://osumc.com/wp-content/uploads/2021/01/Top15DRGAverageChargeListing.csv	0.0	0.002023276843993435	0.3803191489361702	5	0.0006451020696467432
https://osumc.com/wp-content/uploads/2021/01/gift_shop_button.jpg	0.0	0.0020224427010190225	0.3793103448275862	5	0.0006388674637177862
https://osumc.com/wp-content/uploads/2020/11/patient-resource.jpg	0.0	0.0020298864751059943	0.3875338753387534	5	0.000684705042519432
https://osumc.com/wp-content/uploads/essential-addons-elementor/13fa7a247.min.css?ver=1643992876	0.0	0.0020245293493913017	0.3818424566088118	5	0.0006543377556445236
https://osumc.com/wp-content/uploads/elementor/css/post-859.css?ver=1615906114	0.0	0.007654978651533724	0.3864864864864865	4	0.0010126431325537684
https://osumc.com/wp-content/uploads/elementor/css/post-4866.css?ver=1615906634	0.0	0.0019907564834447285	0.37681159420289856	5	0.0006359538241256954
https://osumc.com/wp-content/uploads/2021/01/StevMichaelsimg_0532-300x200.jpg	0.0	0.0019932212309148553	0.3798140770252324	5	0.000655253157899274
https://osumc.com/wp-content/uploads/elementor/css/post-915.css?ver=1615912012	0.0	0.0020216092455509435	0.3783068783068783	5	0.0006325697735612249
https://osumc.com/wp-content/uploads/2020/11/volunteer.jpg	0.0	0.002029886475105968	0.3875338753387534	5	0.000684705042519432
https://osumc.com/wp-content/uploads/essential-addons-elementor/b9bec6baf.min.css?ver=1643991853	0.0	0.0020228596865147982	0.3798140770252324	5	0.0006419925927638912
https://osumc.com/wp-content/uploads/2020/10/news2-1024x683.jpg	0.0	0.0016772443673063733	0.3526510480887793	5	0.0006312099341812056
https://osumc.com/wp-content/uploads/2021/02/Amalia.png	0.0	0.0018182540883671778	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/wp-content/uploads/2020/11/osu-building-1024x521.jpg	0.0	0.0018182540883671695	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/wp-content/uploads/2020/10/testimonial.jpg	0.0	0.0018182540883671982	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/services/family-medicine/	285.0000000000001	2.7676067258926182e-05	0.2734225621414914	5	0.00271607607541497
https://osumc.com/wp-content/uploads/2021/02/Rhonda.png	0.0	0.0018182540883671596	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/wp-content/uploads/elementor/css/post-484.css?ver=1619029761	0.0	0.0018182540883671702	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/wp-content/uploads/2020/10/intuitive-da-vinci-xi-with-operating-room-staff-1060865-lo-res-1024x683.jpg	0.0	0.001677244367306373	0.3526510480887793	5	0.0006312099341812056
https://osumc.com/services/internal-medicine/	285.0000000000001	2.767606725896246e-05	0.2734225621414914	5	0.00271607607541497
https://osumc.com/services/pain-management/	0.0	2.766466520914194e-05	0.2713472485768501	6	0.0012471675417427004
https://www.osumc.com/Cardiac-Rehab	285.0	0.0019903521265971108	0.37730870712401055	5	0.0016833620409295652
https://osumc.com/wp-content/uploads/elementor/thumbs/radiologist-p2fl7twgff0642rgvzypnj70oy0khxbl8ltgub7f0w.jpg	0.0	0.003632689964007682	0.3629441624365482	6	0.000773093949962372
https://osumc.com/services/behavioral-medicine/	1.236863711001641	0.0020180224921739418	0.37681159420289856	5	0.0011017241837010198
https://osumc.com/wp-content/uploads/2021/01/cardio-1024x683.jpg	0.0	0.0016492237849439638	0.34582829504232165	6	0.0006271515245373457
https://osumc.com/services/surgery/	1.2479661143454235	0.001992691764067307	0.37582128777923784	5	0.0011002491156593501
https://osumc.com/wp-content/uploads/2021/02/Amy.png	0.0	0.001818254088367175	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/nursing-careers/	1099.8901161691056	0.12553697914636025	0.557504873294347	5	0.013874910716199831
https://osumc.com/wp-content/uploads/2021/02/Erica.png	0.0	0.0018182540883671574	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/wp-content/uploads/2021/01/Screen-Shot-2021-01-08-at-3.14.32-PM.png	0.0	0.0018182540883671466	0.3620253164556962	6	0.0006596721003969829
https://osumc.com/wp-content/uploads/elementor/thumbs/Wound-Care-scaled-p61z9u5rvq3xd75qamow003r41hufr21noo12vyvgw.jpg	0.0	0.0036326899640076802	0.3629441624365482	6	0.000773093949962372
https://osumc.com/wp-content/uploads/elementor/thumbs/rn-er-p2fl7r2xuwwb58vkcgqty1wmwseguu0e87v0ehbljk.jpg	0.0	0.0036326899640076655	0.3629441624365482	6	0.000773093949962372
https://osumc.com/wp-content/uploads/elementor/thumbs/scheduler-p2fl7sym8kyvsgsu1hk331fk3k57a87uwh5zd18t74.jpg	0.0	0.0036326899640077076	0.3629441624365482	6	0.000773093949962372
https://osumc.com/wp-content/uploads/2020/10/family-medicine.jpg	0.0	4.000132046572298e-07	0.21487603305785125	6	0.0016837370606745858
https://osumc.com/Cardiac-Rehab	0.0	2.876735068989548e-05	0.274209012464046	6	0.001238122790016575
https://osumc.com/wp-content/uploads/elementor/css/post-5239.css?ver=1619029708	0.0	0.001814435875640502	0.3583959899749373	6	0.0006360699331890827
https://osumc.com/services/nephrology/	0.0	2.7663800127449433e-05	0.27109004739336495	6	0.0012472603991860124
https://osumc.com/wp-content/uploads/2020/10/internal-medicine.jpg	0.0	4.0001320467260395e-07	0.21487603305785125	6	0.0016837370606745858
https://osumc.com/services/neurology/	0.0	2.7663800127456806e-05	0.27109004739336495	6	0.0012472603991860124
https://www.okstatemychart.com/	9.237624315306421	0.07037322727212074	0.5238095238095238	4	0.004687547343115806
https://osumedicine.com/find-a-doctor/	0.0	0.057742157865446564	0.48639455782312924	5	0.0038820570759583997
https://www.facebook.com/OSUMedicine	9.237624315306421	0.07037322727212074	0.5238095238095238	4	0.004687547343115806
https://medicine.okstate.edu/	9.237624315306421	0.07037322727212073	0.5238095238095238	4	0.004687547343115806
https://osumedicine.com/	9.237624315306421	0.07037322727212073	0.5238095238095238	4	0.004687547343115806
https://osumedicine.com/locations/	9.237624315306421	0.07037322727212074	0.5238095238095238	4	0.004687547343115806
https://osumedicine.com/resources/covid-19/	9.237624315306421	0.07037322727212073	0.5238095238095238	4	0.004687547343115806
http://osumedicine.com/locations	9.237624315306421	0.07037322727212068	0.5238095238095238	4	0.004687547343115806
https://www.youtube.com/channel/UCULLPLRjW5lJtqqRbx7ZOxw	9.237624315306421	0.07037322727212075	0.5238095238095238	4	0.004687547343115806
https://medicine.okstate.edu/covid/covid-19-drive-through-testing.html	0.0	0.0020265646451051913	0.38337801608579086	5	0.0006611226222258346
http://osumedicine.com/find-a-doctor	9.237624315306421	0.07037322727212073	0.5238095238095238	4	0.004687547343115806
https://fonts.googleapis.com/css?family=Oswald%3A100%2C100italic%2C200%2C200italic%2C300%2C300italic%2C400%2C400italic%2C500%2C500italic%2C600%2C600italic%2C700%2C700italic%2C800%2C800italic%2C900%2C900italic|Open+Sans%3A100%2C100italic%2C200%2C200italic%2C300%2C300italic%2C400%2C400italic%2C500%2C500italic%2C600%2C600italic%2C700%2C700italic%2C800%2C800italic%2C900%2C900italic&ver=5.6.7	9.237624315306421	0.07037322727212073	0.5238095238095238	4	0.004687547343115806
https://osumedicine.com/services/family-medicine/,https://osumedicine.com/services/cardiovascular-medicine/,https://osumedicine.com/services/ob-gyn/,https://osumedicine.com/services/internal-medicine/,https://osumedicine.com/services/surgery/	0.0	0.002026564645105181	0.38337801608579086	5	0.0006611226222258346
https://osumed.littlefieldlabs.com/services/cardiovascular-medicine/	0.0	0.0019136703777960016	0.36998706338939197	5	0.0006412064935374404
https://www.intuitive.com/en-us/products-and-services/da-vinci?gclid=CjwKCAiAxp-ABhALEiwAXm6IyfMdTj6bFoUVduvSUJLXUB9ge9HN017K7xlr0thC9B8B-ROANoq9OxoCpPEQAvD_BwE	0.0	0.0019136598029029193	0.37094682230869	5	0.0006444495740365615
https://medicine.okstate.edu/echo/index.html	0.0	0.0020298864751059566	0.3875338753387534	5	0.000684705042519432
https://www.covid19.lilly.com/bamlanivimab	0.0	0.0019140485086006928	0.3728813559322034	4	0.0006503598480093517
https://www.cms.gov/nosurprises	0.0	0.002022859686514804	0.3798140770252324	5	0.0006419925927638912
https://osumc.patientcompass.com/RA	0.0	0.0020245293493912934	0.3818424566088118	5	0.0006543377556445236
http://tulsalifesavers.com/	0.0	0.0020298864751059705	0.3875338753387534	5	0.000684705042519432
http://www.diabetes.org/	0.0	0.001990346284709316	0.3763157894736842	5	0.0006326781563522619
https://osumedicine.com/resources/pharmacy/	0.0	0.0020298864751059523	0.3875338753387534	5	0.000684705042519432
https://www.stryker.com/us/en/portfolios/medical-surgical-equipment/surgical-visualization.html	0.0	0.0019907564834447094	0.37681159420289856	5	0.0006359538241256954
https://recruiting.adp.com/srccar/public/RTI.home?c=1152551&d=External	0.0	0.005662576439113654	0.39667128987517336	5	0.0009351509088581106
https://www.fda.gov/news-events/press-announcements/coronavirus-covid-19-update-fda-authorizes-monoclonal-antibody-treatment-covid-19	0.0	0.0019140485086007464	0.3728813559322034	4	0.0006503598480093517
http://www.diabeticlivingonline.com/	0.0	0.0019903462847093295	0.3763157894736842	5	0.0006326781563522619
https://osumed.littlefieldlabs.com/physician/james-cornwell/	0.0	0.0019135999622341103	0.3704663212435233	5	0.0006445714678414953
https://mycare.osumc.net/Phm-PhmHome.ALTHomePage.WR.mthr?application=phm&hcis=OKS.LIVEF	0.0	0.0020245293493912804	0.3818424566088118	5	0.0006543377556445236
https://medicine.okstate.edu/gme/residency-fellowships.html	0.0	0.0020298864751059752	0.3875338753387534	5	0.000684705042519432
https://osumedicinemychart.com/MyChart/GuestEstimates/	0.0	0.002023276843993428	0.3803191489361702	5	0.0006451020696467432
https://www.hospitalgiftshop.com/shop/Oklahoma-State-University-Medical-Center.aspx	0.0	0.0020224427010190407	0.3793103448275862	5	0.0006388674637177862
https://osumedicinemychart.com/MyChart/Authentication/Login?	0.0	0.0019514729091645241	0.3763157894736842	5	0.0006396189402361141
https://www.youtube.com/watch?v=XQ__9oJsgvA&feature=youtu.be	0.0	0.002024529349391277	0.3818424566088118	5	0.0006543377556445236
https://osumedicine.com/wp-content/uploads/2021/02/MyChart-New-Home-Page-Redesign-OSU.pdf	0.0	0.0020245293493912865	0.3818424566088118	5	0.0006543377556445236
https://osumedicine.com/services/cardiovascular-medicine/	0.0	0.0019907405997224847	0.3763157894736842	5	0.0006309267647898515
https://osumedicine.com/services/wound-care/	0.0	0.0019907564834447528	0.37681159420289856	5	0.0006359538241256954
http://www.osumc.net/wp-content/uploads/2011/01/StevMichaelsimg_0527.jpg	0.0	0.001993221230914888	0.3798140770252324	5	0.000655253157899274
https://recruiting.adp.com/srccar/public/nghome.guid?c=1152551&d=External&prc=RMPOD3&r=5000673319706,https://recruiting.adp.com/srccar/public/nghome.guid?c=1152551&d=External&prc=RMPOD3&r=5000683027606,https://recruiting.adp.com/srccar/public/nghome.guid?c=1152551&d=External&prc=RMPOD3&r=5000679576606,https://recruiting.adp.com/srccar/public/nghome.guid?c=1152551&d=External&prc=RMPOD3&r=5000689835206	0.0	0.0036326899640076876	0.3629441624365482	6	0.000773093949962372
